7.586903268834609548e+01,7.510653268834609264e+01,7.479653268834607616e+01,7.480153268834608582e+01,7.480240768834607934e+01,7.520908749999999543e+01,7.566915200200199365e+01,7.536206450200199924e+01,7.536149912113583582e+01,7.612594912113581813e+01,7.643539912113583057e+01,7.715414912113583057e+01,7.715452412113582170e+01,7.720452412113581886e+01,7.720083461913382905e+01,7.674293461913381975e+01,7.643349999999999511e+01,7.611954718592764380e+01,7.577259718592765125e+01,7.581634718592765410e+01
7.520908749999999543e+01,7.566915200200199365e+01,7.536206450200199924e+01,7.536149912113583582e+01,7.612594912113581813e+01,7.643539912113583057e+01,7.715414912113583057e+01,7.715452412113582170e+01,7.720452412113581886e+01,7.720083461913382905e+01,7.674293461913381975e+01,7.643349999999999511e+01,7.611954718592764380e+01,7.577259718592765125e+01,7.581634718592765410e+01,7.545634718592764045e+01,7.576790110923673183e+01,7.608115900189244485e+01,7.684780900189244335e+01,7.639535900189244444e+01
7.545634718592764045e+01,7.576790110923673183e+01,7.608115900189244485e+01,7.684780900189244335e+01,7.639535900189244444e+01,7.670968681596478689e+01,7.705218681596480224e+01,7.705086132946134114e+01,7.695348632946134160e+01,7.618443240615226841e+01,7.586492451349654687e+01,7.554829951349654493e+01,7.631399951349654032e+01,7.630946201349655666e+01,7.567621201349655280e+01,7.532922716600431556e+01,7.609460216600432148e+01,7.685982716600432241e+01,7.640982716600431957e+01,7.620030216600432027e+01
7.586492451349654687e+01,7.554829951349654493e+01,7.631399951349654032e+01,7.630946201349655666e+01,7.567621201349655280e+01,7.532922716600431556e+01,7.609460216600432148e+01,7.685982716600432241e+01,7.640982716600431957e+01,7.620030216600432027e+01,7.588705216600432379e+01,7.557926466600433457e+01,7.583626466600432536e+01,7.587332500000000834e+01,7.556157500000000482e+01,7.528819166253452977e+01,7.570694166253454682e+01,7.546434166253455089e+01,7.546559166253453554e+01,7.500934166253453839e+01
7.588705216600432379e+01,7.557926466600433457e+01,7.583626466600432536e+01,7.587332500000000834e+01,7.556157500000000482e+01,7.528819166253452977e+01,7.570694166253454682e+01,7.546434166253455089e+01,7.546559166253453554e+01,7.500934166253453839e+01,7.538634166253453373e+01,7.492884166253455192e+01,7.493525952259899725e+01,7.490332345325103347e+01,7.494082345325102779e+01,7.493957345325104313e+01,7.524982345325102528e+01,7.602107345325103438e+01,7.602782345325103108e+01,7.602872345325101833e+01
7.528819166253452977e+01,7.570694166253454682e+01,7.546434166253455089e+01,7.546559166253453554e+01,7.500934166253453839e+01,7.538634166253453373e+01,7.492884166253455192e+01,7.493525952259899725e+01,7.490332345325103347e+01,7.494082345325102779e+01,7.493957345325104313e+01,7.524982345325102528e+01,7.602107345325103438e+01,7.602782345325103108e+01,7.602872345325101833e+01,7.611655559318657538e+01,7.642827499999999930e+01,7.596926247432512014e+01,7.609551247432513321e+01,7.532501247432512059e+01
7.538634166253453373e+01,7.492884166253455192e+01,7.493525952259899725e+01,7.490332345325103347e+01,7.494082345325102779e+01,7.493957345325104313e+01,7.524982345325102528e+01,7.602107345325103438e+01,7.602782345325103108e+01,7.602872345325101833e+01,7.611655559318657538e+01,7.642827499999999930e+01,7.596926247432512014e+01,7.609551247432513321e+01,7.532501247432512059e+01,7.532769997432512810e+01,7.455207497432513719e+01,7.454988591533509634e+01,7.445438591533509509e+01,7.367816830418023244e+01
7.493957345325104313e+01,7.524982345325102528e+01,7.602107345325103438e+01,7.602782345325103108e+01,7.602872345325101833e+01,7.611655559318657538e+01,7.642827499999999930e+01,7.596926247432512014e+01,7.609551247432513321e+01,7.532501247432512059e+01,7.532769997432512810e+01,7.455207497432513719e+01,7.454988591533509634e+01,7.445438591533509509e+01,7.367816830418023244e+01,7.413718082985511160e+01,7.478740582985510343e+01,7.479120608394883618e+01,7.443701858394884141e+01,7.454064358394883527e+01
7.611655559318657538e+01,7.642827499999999930e+01,7.596926247432512014e+01,7.609551247432513321e+01,7.532501247432512059e+01,7.532769997432512810e+01,7.455207497432513719e+01,7.454988591533509634e+01,7.445438591533509509e+01,7.367816830418023244e+01,7.413718082985511160e+01,7.478740582985510343e+01,7.479120608394883618e+01,7.443701858394884141e+01,7.454064358394883527e+01,7.494318264293886500e+01,7.495014514293886521e+01,7.572746275409373595e+01,7.603996275409373595e+01,7.603573775409373070e+01
7.413718082985511160e+01,7.478740582985510343e+01,7.479120608394883618e+01,7.443701858394884141e+01,7.454064358394883527e+01,7.494318264293886500e+01,7.495014514293886521e+01,7.572746275409373595e+01,7.603996275409373595e+01,7.603573775409373070e+01,7.603558749999999122e+01,7.561708749999999668e+01,7.597408749999999600e+01,7.603158750000000055e+01,7.634318918867720072e+01,7.598772668867719915e+01,7.522022668867720085e+01,7.444922668867720006e+01,7.522301418867721168e+01,7.598926418867721111e+01
7.603558749999999122e+01,7.561708749999999668e+01,7.597408749999999600e+01,7.603158750000000055e+01,7.634318918867720072e+01,7.598772668867719915e+01,7.522022668867720085e+01,7.444922668867720006e+01,7.522301418867721168e+01,7.598926418867721111e+01,7.599001418867720758e+01,7.630662668867721266e+01,7.629806250000001455e+01,7.664829999999999188e+01,7.664579999999999416e+01,7.714392499999999586e+01,7.709423750000000553e+01,7.673183132603038814e+01,7.704428132603040069e+01,7.703655300376587434e+01
7.599001418867720758e+01,7.630662668867721266e+01,7.629806250000001455e+01,7.664829999999999188e+01,7.664579999999999416e+01,7.714392499999999586e+01,7.709423750000000553e+01,7.673183132603038814e+01,7.704428132603040069e+01,7.703655300376587434e+01,7.668780300376586467e+01,7.637030300376588343e+01,7.636967800376588400e+01,7.663655300376588286e+01,7.636415300376586401e+01,7.605905917773546321e+01,7.601460917773546555e+01,7.524760000000000559e+01,7.522042066296893381e+01,7.477034378912988188e+01
7.714392499999999586e+01,7.709423750000000553e+01,7.673183132603038814e+01,7.704428132603040069e+01,7.703655300376587434e+01,7.668780300376586467e+01,7.637030300376588343e+01,7.636967800376588400e+01,7.663655300376588286e+01,7.636415300376586401e+01,7.605905917773546321e+01,7.601460917773546555e+01,7.524760000000000559e+01,7.522042066296893381e+01,7.477034378912988188e+01,7.477176878912987945e+01,7.477014378912987524e+01,7.432129378912988216e+01,7.422629378912988329e+01,7.350366878912988966e+01
7.668780300376586467e+01,7.637030300376588343e+01,7.636967800376588400e+01,7.663655300376588286e+01,7.636415300376586401e+01,7.605905917773546321e+01,7.601460917773546555e+01,7.524760000000000559e+01,7.522042066296893381e+01,7.477034378912988188e+01,7.477176878912987945e+01,7.477014378912987524e+01,7.432129378912988216e+01,7.422629378912988329e+01,7.350366878912988966e+01,7.422991878912988284e+01,7.429834812616094553e+01,7.430104999999998938e+01,7.506400000000000716e+01,7.506437499999999829e+01
7.605905917773546321e+01,7.601460917773546555e+01,7.524760000000000559e+01,7.522042066296893381e+01,7.477034378912988188e+01,7.477176878912987945e+01,7.477014378912987524e+01,7.432129378912988216e+01,7.422629378912988329e+01,7.350366878912988966e+01,7.422991878912988284e+01,7.429834812616094553e+01,7.430104999999998938e+01,7.506400000000000716e+01,7.506437499999999829e+01,7.582562500000000227e+01,7.626805442569208537e+01,7.665442942569208640e+01,7.637755442569206821e+01,7.636410442569207646e+01
7.477176878912987945e+01,7.477014378912987524e+01,7.432129378912988216e+01,7.422629378912988329e+01,7.350366878912988966e+01,7.422991878912988284e+01,7.429834812616094553e+01,7.430104999999998938e+01,7.506400000000000716e+01,7.506437499999999829e+01,7.582562500000000227e+01,7.626805442569208537e+01,7.665442942569208640e+01,7.637755442569206821e+01,7.636410442569207646e+01,7.680947942569207498e+01,7.681124192569208731e+01,7.605010442569209772e+01,7.573635442569209886e+01,7.574067500000001019e+01
7.582562500000000227e+01,7.626805442569208537e+01,7.665442942569208640e+01,7.637755442569206821e+01,7.636410442569207646e+01,7.680947942569207498e+01,7.681124192569208731e+01,7.605010442569209772e+01,7.573635442569209886e+01,7.574067500000001019e+01,7.611549785344588770e+01,7.567061035344588049e+01,7.599133535344589063e+01,7.630671035344589370e+01,7.605057285344588536e+01,7.650046035344588802e+01,7.681446035344588097e+01,7.636771035344588654e+01,7.572538749999998231e+01,7.572617499999999779e+01
7.680947942569207498e+01,7.681124192569208731e+01,7.605010442569209772e+01,7.573635442569209886e+01,7.574067500000001019e+01,7.611549785344588770e+01,7.567061035344588049e+01,7.599133535344589063e+01,7.630671035344589370e+01,7.605057285344588536e+01,7.650046035344588802e+01,7.681446035344588097e+01,7.636771035344588654e+01,7.572538749999998231e+01,7.572617499999999779e+01,7.541109999999999047e+01,7.540796250000001066e+01,7.490136198610328222e+01,7.445136198610329359e+01,7.368861198610328245e+01
7.611549785344588770e+01,7.567061035344588049e+01,7.599133535344589063e+01,7.630671035344589370e+01,7.605057285344588536e+01,7.650046035344588802e+01,7.681446035344588097e+01,7.636771035344588654e+01,7.572538749999998231e+01,7.572617499999999779e+01,7.541109999999999047e+01,7.540796250000001066e+01,7.490136198610328222e+01,7.445136198610329359e+01,7.368861198610328245e+01,7.368361198610328699e+01,7.355861198610327278e+01,7.355618905656817219e+01,7.310736405656817283e+01,7.234962655656815400e+01
7.650046035344588802e+01,7.681446035344588097e+01,7.636771035344588654e+01,7.572538749999998231e+01,7.572617499999999779e+01,7.541109999999999047e+01,7.540796250000001066e+01,7.490136198610328222e+01,7.445136198610329359e+01,7.368861198610328245e+01,7.368361198610328699e+01,7.355861198610327278e+01,7.355618905656817219e+01,7.310736405656817283e+01,7.234962655656815400e+01,7.234786516198542472e+01,7.307036516198542131e+01,7.383650266198543477e+01,7.422025266198541260e+01,7.422530266198542392e+01
7.368361198610328699e+01,7.355861198610327278e+01,7.355618905656817219e+01,7.310736405656817283e+01,7.234962655656815400e+01,7.234786516198542472e+01,7.307036516198542131e+01,7.383650266198543477e+01,7.422025266198541260e+01,7.422530266198542392e+01,7.422530640754065701e+01,7.422863116288678498e+01,7.422713116288679203e+01,7.477611807136625544e+01,7.481986807136624407e+01,7.477810557136625391e+01,7.484310557136626585e+01,7.560530557136625873e+01,7.560307475534614241e+01,7.559775000000000489e+01
7.234786516198542472e+01,7.307036516198542131e+01,7.383650266198543477e+01,7.422025266198541260e+01,7.422530266198542392e+01,7.422530640754065701e+01,7.422863116288678498e+01,7.422713116288679203e+01,7.477611807136625544e+01,7.481986807136624407e+01,7.477810557136625391e+01,7.484310557136626585e+01,7.560530557136625873e+01,7.560307475534614241e+01,7.559775000000000489e+01,7.559558544820421844e+01,7.504856133830794818e+01,7.478086133830792903e+01,7.482321629857490564e+01,7.437821629857491246e+01
7.422530640754065701e+01,7.422863116288678498e+01,7.422713116288679203e+01,7.477611807136625544e+01,7.481986807136624407e+01,7.477810557136625391e+01,7.484310557136626585e+01,7.560530557136625873e+01,7.560307475534614241e+01,7.559775000000000489e+01,7.559558544820421844e+01,7.504856133830794818e+01,7.478086133830792903e+01,7.482321629857490564e+01,7.437821629857491246e+01,7.438805379857490152e+01,7.438930379857491459e+01,7.483792879857490732e+01,7.560459335037069195e+01,7.560211746026695323e+01
7.559558544820421844e+01,7.504856133830794818e+01,7.478086133830792903e+01,7.482321629857490564e+01,7.437821629857491246e+01,7.438805379857490152e+01,7.438930379857491459e+01,7.483792879857490732e+01,7.560459335037069195e+01,7.560211746026695323e+01,7.586677830567535352e+01,7.509947407571839051e+01,7.564322407571839335e+01,7.563363657571839838e+01,7.563456157571839356e+01,7.559149907571840288e+01,7.527224907571837775e+01,7.527184907571839290e+01,7.450838823031000402e+01,7.501196250000000987e+01
7.438805379857490152e+01,7.438930379857491459e+01,7.483792879857490732e+01,7.560459335037069195e+01,7.560211746026695323e+01,7.586677830567535352e+01,7.509947407571839051e+01,7.564322407571839335e+01,7.563363657571839838e+01,7.563456157571839356e+01,7.559149907571840288e+01,7.527224907571837775e+01,7.527184907571839290e+01,7.450838823031000402e+01,7.501196250000000987e+01,7.446411249999999882e+01,7.446808749999999577e+01,7.492535418809312375e+01,7.529216668809311841e+01,7.561271668809311564e+01
7.586677830567535352e+01,7.509947407571839051e+01,7.564322407571839335e+01,7.563363657571839838e+01,7.563456157571839356e+01,7.559149907571840288e+01,7.527224907571837775e+01,7.527184907571839290e+01,7.450838823031000402e+01,7.501196250000000987e+01,7.446411249999999882e+01,7.446808749999999577e+01,7.492535418809312375e+01,7.529216668809311841e+01,7.561271668809311564e+01,7.561112931509407531e+01,7.637275431509407042e+01,7.632811681509407720e+01,7.709941681509407374e+01,7.632919181509407736e+01
7.559149907571840288e+01,7.527224907571837775e+01,7.527184907571839290e+01,7.450838823031000402e+01,7.501196250000000987e+01,7.446411249999999882e+01,7.446808749999999577e+01,7.492535418809312375e+01,7.529216668809311841e+01,7.561271668809311564e+01,7.561112931509407531e+01,7.637275431509407042e+01,7.632811681509407720e+01,7.709941681509407374e+01,7.632919181509407736e+01,7.663864218372447112e+01,7.663840468372447390e+01,7.633022968372446826e+01,7.632671705672350981e+01,7.556081379516098195e+01
7.446411249999999882e+01,7.446808749999999577e+01,7.492535418809312375e+01,7.529216668809311841e+01,7.561271668809311564e+01,7.561112931509407531e+01,7.637275431509407042e+01,7.632811681509407720e+01,7.709941681509407374e+01,7.632919181509407736e+01,7.663864218372447112e+01,7.663840468372447390e+01,7.633022968372446826e+01,7.632671705672350981e+01,7.556081379516098195e+01,7.510120129516099041e+01,7.478400129516099071e+01,7.503400129516100492e+01,7.426250923843748808e+01,7.426024673843745916e+01
7.561112931509407531e+01,7.637275431509407042e+01,7.632811681509407720e+01,7.709941681509407374e+01,7.632919181509407736e+01,7.663864218372447112e+01,7.663840468372447390e+01,7.633022968372446826e+01,7.632671705672350981e+01,7.556081379516098195e+01,7.510120129516099041e+01,7.478400129516099071e+01,7.503400129516100492e+01,7.426250923843748808e+01,7.426024673843745916e+01,7.457199673843746268e+01,7.457199673843746268e+01,7.534033750000000396e+01,7.533783750000000623e+01,7.488117031240807364e+01
7.663864218372447112e+01,7.663840468372447390e+01,7.633022968372446826e+01,7.632671705672350981e+01,7.556081379516098195e+01,7.510120129516099041e+01,7.478400129516099071e+01,7.503400129516100492e+01,7.426250923843748808e+01,7.426024673843745916e+01,7.457199673843746268e+01,7.457199673843746268e+01,7.534033750000000396e+01,7.533783750000000623e+01,7.488117031240807364e+01,7.463242031240807250e+01,7.463377031240807469e+01,7.386502031240807753e+01,7.386172878371480977e+01,7.431961628371479378e+01
7.510120129516099041e+01,7.478400129516099071e+01,7.503400129516100492e+01,7.426250923843748808e+01,7.426024673843745916e+01,7.457199673843746268e+01,7.457199673843746268e+01,7.534033750000000396e+01,7.533783750000000623e+01,7.488117031240807364e+01,7.463242031240807250e+01,7.463377031240807469e+01,7.386502031240807753e+01,7.386172878371480977e+01,7.431961628371479378e+01,7.427855322191705056e+01,7.504730322191706193e+01,7.577418916470259092e+01,7.654300166470260081e+01,7.692550166470259398e+01
7.457199673843746268e+01,7.457199673843746268e+01,7.534033750000000396e+01,7.533783750000000623e+01,7.488117031240807364e+01,7.463242031240807250e+01,7.463377031240807469e+01,7.386502031240807753e+01,7.386172878371480977e+01,7.431961628371479378e+01,7.427855322191705056e+01,7.504730322191706193e+01,7.577418916470259092e+01,7.654300166470260081e+01,7.692550166470259398e+01,7.692675166470259285e+01,7.661091819339586095e+01,7.687803069339587125e+01,7.615278125519361652e+01,7.583978125519361413e+01
7.427855322191705056e+01,7.504730322191706193e+01,7.577418916470259092e+01,7.654300166470260081e+01,7.692550166470259398e+01,7.692675166470259285e+01,7.661091819339586095e+01,7.687803069339587125e+01,7.615278125519361652e+01,7.583978125519361413e+01,7.511584999999999468e+01,7.511697499999999650e+01,7.519697499999999479e+01,7.596947500000000275e+01,7.551822500000000105e+01,7.480053334476974669e+01,7.556803334476974499e+01,7.557009413303987344e+01,7.557005915602708512e+01,7.557137165602706830e+01
7.511246335124938867e+01,7.510668835124938880e+01,7.556168835124938710e+01,7.601563000647963975e+01,7.570425500647964157e+01,7.570644421820954051e+01,7.616519169522230470e+01,7.585519169522231664e+01,7.629160000000000252e+01,7.552612499999999329e+01,7.532612499999999045e+01,7.563937500000000114e+01,7.595274999999999466e+01,7.626524999999999466e+01,7.626774999999999238e+01,7.635715786466164445e+01,7.637965786466163820e+01,7.683715786466166264e+01,7.658565786466165548e+01,7.581990786466164423e+01
7.570644421820954051e+01,7.616519169522230470e+01,7.585519169522231664e+01,7.629160000000000252e+01,7.552612499999999329e+01,7.532612499999999045e+01,7.563937500000000114e+01,7.595274999999999466e+01,7.626524999999999466e+01,7.626774999999999238e+01,7.635715786466164445e+01,7.637965786466163820e+01,7.683715786466166264e+01,7.658565786466165548e+01,7.581990786466164423e+01,7.504893414068583013e+01,7.468955914068583013e+01,7.422580914068581137e+01,7.408235127602416981e+01,7.408350127602417956e+01
7.532612499999999045e+01,7.563937500000000114e+01,7.595274999999999466e+01,7.626524999999999466e+01,7.626774999999999238e+01,7.635715786466164445e+01,7.637965786466163820e+01,7.683715786466166264e+01,7.658565786466165548e+01,7.581990786466164423e+01,7.504893414068583013e+01,7.468955914068583013e+01,7.422580914068581137e+01,7.408235127602416981e+01,7.408350127602417956e+01,7.362280127602417679e+01,7.402380654275111738e+01,7.402005654275112079e+01,7.478795501900505371e+01,7.437707768216877469e+01
7.504893414068583013e+01,7.468955914068583013e+01,7.422580914068581137e+01,7.408235127602416981e+01,7.408350127602417956e+01,7.362280127602417679e+01,7.402380654275111738e+01,7.402005654275112079e+01,7.478795501900505371e+01,7.437707768216877469e+01,7.437707768216876048e+01,7.396862768216877271e+01,7.427034839654757548e+01,7.426979839654759985e+01,7.463366812982064857e+01,7.508866812982064687e+01,7.432224337754254861e+01,7.477374571437883333e+01,7.522789571437884604e+01,7.599541389540046055e+01
7.362280127602417679e+01,7.402380654275111738e+01,7.402005654275112079e+01,7.478795501900505371e+01,7.437707768216877469e+01,7.437707768216876048e+01,7.396862768216877271e+01,7.427034839654757548e+01,7.426979839654759985e+01,7.463366812982064857e+01,7.508866812982064687e+01,7.432224337754254861e+01,7.477374571437883333e+01,7.522789571437884604e+01,7.599541389540046055e+01,7.595119318102163675e+01,7.640244318102165266e+01,7.575406818102163697e+01,7.529831818102164220e+01,7.575206818102164164e+01
7.437707768216876048e+01,7.396862768216877271e+01,7.427034839654757548e+01,7.426979839654759985e+01,7.463366812982064857e+01,7.508866812982064687e+01,7.432224337754254861e+01,7.477374571437883333e+01,7.522789571437884604e+01,7.599541389540046055e+01,7.595119318102163675e+01,7.640244318102165266e+01,7.575406818102163697e+01,7.529831818102164220e+01,7.575206818102164164e+01,7.575353068102162979e+01,7.530188068102164323e+01,7.453811249999999688e+01,7.458446250000000077e+01,7.490446250000000816e+01
7.508866812982064687e+01,7.432224337754254861e+01,7.477374571437883333e+01,7.522789571437884604e+01,7.599541389540046055e+01,7.595119318102163675e+01,7.640244318102165266e+01,7.575406818102163697e+01,7.529831818102164220e+01,7.575206818102164164e+01,7.575353068102162979e+01,7.530188068102164323e+01,7.453811249999999688e+01,7.458446250000000077e+01,7.490446250000000816e+01,7.551062500000000455e+01,7.551097500000000196e+01,7.582147499999999241e+01,7.613788750000000505e+01,7.657413749999997776e+01
7.575353068102162979e+01,7.530188068102164323e+01,7.453811249999999688e+01,7.458446250000000077e+01,7.490446250000000816e+01,7.551062500000000455e+01,7.551097500000000196e+01,7.582147499999999241e+01,7.613788750000000505e+01,7.657413749999997776e+01,7.682915390322098403e+01,7.606427890322099472e+01,7.606427890322099472e+01,7.610382890322098604e+01,7.610672890322099704e+01,7.534424715875154277e+01,7.502824715875155448e+01,7.535824715875156699e+01,7.587123075553057561e+01,7.663866825553057538e+01
7.551062500000000455e+01,7.551097500000000196e+01,7.582147499999999241e+01,7.613788750000000505e+01,7.657413749999997776e+01,7.682915390322098403e+01,7.606427890322099472e+01,7.606427890322099472e+01,7.610382890322098604e+01,7.610672890322099704e+01,7.534424715875154277e+01,7.502824715875155448e+01,7.535824715875156699e+01,7.587123075553057561e+01,7.663866825553057538e+01,7.586616825553056742e+01,7.509545575553056551e+01,7.554545575553055414e+01,7.599368749999999295e+01,7.553886375331862268e+01
7.682915390322098403e+01,7.606427890322099472e+01,7.606427890322099472e+01,7.610382890322098604e+01,7.610672890322099704e+01,7.534424715875154277e+01,7.502824715875155448e+01,7.535824715875156699e+01,7.587123075553057561e+01,7.663866825553057538e+01,7.586616825553056742e+01,7.509545575553056551e+01,7.554545575553055414e+01,7.599368749999999295e+01,7.553886375331862268e+01,7.554053875331861434e+01,7.517253875331860513e+01,7.440342891081722598e+01,7.440842891081722144e+01,7.441217891081723224e+01
7.586616825553056742e+01,7.509545575553056551e+01,7.554545575553055414e+01,7.599368749999999295e+01,7.553886375331862268e+01,7.554053875331861434e+01,7.517253875331860513e+01,7.440342891081722598e+01,7.440842891081722144e+01,7.441217891081723224e+01,7.468558244206722918e+01,7.423808244206723828e+01,7.469093118874862114e+01,7.435425618874860731e+01,7.471901868874861918e+01,7.471931603125001686e+01,7.516556603124999469e+01,7.593056603125000947e+01,7.565466250000000059e+01,7.641811250000000655e+01
7.468558244206722918e+01,7.423808244206723828e+01,7.469093118874862114e+01,7.435425618874860731e+01,7.471901868874861918e+01,7.471931603125001686e+01,7.516556603124999469e+01,7.593056603125000947e+01,7.565466250000000059e+01,7.641811250000000655e+01,7.596417500000001155e+01,7.598245000000000005e+01,7.598238750000001573e+01,7.675063749999999629e+01,7.675813750000000368e+01,7.641813750000000027e+01,7.596894909215906466e+01,7.565288659215906364e+01,7.565692409215908754e+01,7.520739909215907915e+01
7.596417500000001155e+01,7.598245000000000005e+01,7.598238750000001573e+01,7.675063749999999629e+01,7.675813750000000368e+01,7.641813750000000027e+01,7.596894909215906466e+01,7.565288659215906364e+01,7.565692409215908754e+01,7.520739909215907915e+01,7.520846159215906823e+01,7.443821159215906391e+01,7.438435125655107072e+01,7.438285125655106356e+01,7.492953966439199576e+01,7.494456466439200426e+01,7.571027716439199651e+01,7.647743966439199426e+01,7.644667716439199978e+01,7.690091283653177356e+01
7.641813750000000027e+01,7.596894909215906466e+01,7.565288659215906364e+01,7.565692409215908754e+01,7.520739909215907915e+01,7.520846159215906823e+01,7.443821159215906391e+01,7.438435125655107072e+01,7.438285125655106356e+01,7.492953966439199576e+01,7.494456466439200426e+01,7.571027716439199651e+01,7.647743966439199426e+01,7.644667716439199978e+01,7.690091283653177356e+01,7.694852317213977244e+01,7.652502317213976823e+01,7.652752317213976596e+01,7.606403068060650696e+01,7.529956818060651358e+01
7.520846159215906823e+01,7.443821159215906391e+01,7.438435125655107072e+01,7.438285125655106356e+01,7.492953966439199576e+01,7.494456466439200426e+01,7.571027716439199651e+01,7.647743966439199426e+01,7.644667716439199978e+01,7.690091283653177356e+01,7.694852317213977244e+01,7.652502317213976823e+01,7.652752317213976596e+01,7.606403068060650696e+01,7.529956818060651358e+01,7.529865568060651526e+01,7.456565568060651117e+01,7.411317000846673864e+01,7.366579500846674478e+01,7.411579500846673341e+01
7.494456466439200426e+01,7.571027716439199651e+01,7.647743966439199426e+01,7.644667716439199978e+01,7.690091283653177356e+01,7.694852317213977244e+01,7.652502317213976823e+01,7.652752317213976596e+01,7.606403068060650696e+01,7.529956818060651358e+01,7.529865568060651526e+01,7.456565568060651117e+01,7.411317000846673864e+01,7.366579500846674478e+01,7.411579500846673341e+01,7.433579500846673227e+01,7.472150566126465776e+01,7.484525566126465890e+01,7.484900566126465549e+01,7.530650566126465151e+01
7.694852317213977244e+01,7.652502317213976823e+01,7.652752317213976596e+01,7.606403068060650696e+01,7.529956818060651358e+01,7.529865568060651526e+01,7.456565568060651117e+01,7.411317000846673864e+01,7.366579500846674478e+01,7.411579500846673341e+01,7.433579500846673227e+01,7.472150566126465776e+01,7.484525566126465890e+01,7.484900566126465549e+01,7.530650566126465151e+01,7.575725566126463661e+01,7.652409316126465910e+01,7.607343947388709182e+01,7.530593947388709353e+01,7.491893381262244134e+01
7.529865568060651526e+01,7.456565568060651117e+01,7.411317000846673864e+01,7.366579500846674478e+01,7.411579500846673341e+01,7.433579500846673227e+01,7.472150566126465776e+01,7.484525566126465890e+01,7.484900566126465549e+01,7.530650566126465151e+01,7.575725566126463661e+01,7.652409316126465910e+01,7.607343947388709182e+01,7.530593947388709353e+01,7.491893381262244134e+01,7.519018381262245043e+01,7.441905881262245259e+01,7.440580881262243906e+01,7.440560948404501573e+01,7.405989698404502519e+01
7.433579500846673227e+01,7.472150566126465776e+01,7.484525566126465890e+01,7.484900566126465549e+01,7.530650566126465151e+01,7.575725566126463661e+01,7.652409316126465910e+01,7.607343947388709182e+01,7.530593947388709353e+01,7.491893381262244134e+01,7.519018381262245043e+01,7.441905881262245259e+01,7.440580881262243906e+01,7.440560948404501573e+01,7.405989698404502519e+01,7.405878037991469398e+01,7.450616787991469891e+01,7.495604287991469050e+01,7.500854287991469960e+01,7.577976787991468655e+01
7.575725566126463661e+01,7.652409316126465910e+01,7.607343947388709182e+01,7.530593947388709353e+01,7.491893381262244134e+01,7.519018381262245043e+01,7.441905881262245259e+01,7.440580881262243906e+01,7.440560948404501573e+01,7.405989698404502519e+01,7.405878037991469398e+01,7.450616787991469891e+01,7.495604287991469050e+01,7.500854287991469960e+01,7.577976787991468655e+01,7.610173037991469869e+01,7.642152970849211613e+01,7.677027970849211158e+01,7.754280245332694221e+01,7.709499213750640934e+01
7.519018381262245043e+01,7.441905881262245259e+01,7.440580881262243906e+01,7.440560948404501573e+01,7.405989698404502519e+01,7.405878037991469398e+01,7.450616787991469891e+01,7.495604287991469050e+01,7.500854287991469960e+01,7.577976787991468655e+01,7.610173037991469869e+01,7.642152970849211613e+01,7.677027970849211158e+01,7.754280245332694221e+01,7.709499213750640934e+01,7.703124213750641047e+01,7.658424213750640774e+01,7.626497445650927887e+01,7.626973695650929130e+01,7.595213695650929253e+01
7.544170307418556831e+01,7.577473067390066319e+01,7.578423800065654348e+01,7.573154543882910161e+01,7.574817043882909218e+01,7.574618293882909370e+01,7.619643293882909063e+01,7.587299543882909347e+01,7.609939543882909163e+01,7.586824283911398936e+01,7.619494493817254011e+01,7.627726249999999197e+01,7.626938749999999345e+01,7.627112500000001205e+01,7.581737500000001262e+01,7.536362500000001319e+01,7.504124047524332752e+01,7.494561547524332923e+01,7.494400297524333610e+01,7.447062797524333178e+01
7.574618293882909370e+01,7.619643293882909063e+01,7.587299543882909347e+01,7.609939543882909163e+01,7.586824283911398936e+01,7.619494493817254011e+01,7.627726249999999197e+01,7.626938749999999345e+01,7.627112500000001205e+01,7.581737500000001262e+01,7.536362500000001319e+01,7.504124047524332752e+01,7.494561547524332923e+01,7.494400297524333610e+01,7.447062797524333178e+01,7.447925297524332677e+01,7.492675455900290160e+01,7.570400455900289671e+01,7.615400455900291377e+01,7.615301408375955816e+01
7.536362500000001319e+01,7.504124047524332752e+01,7.494561547524332923e+01,7.494400297524333610e+01,7.447062797524333178e+01,7.447925297524332677e+01,7.492675455900290160e+01,7.570400455900289671e+01,7.615400455900291377e+01,7.615301408375955816e+01,7.569926408375957294e+01,7.569806408375956153e+01,7.569564971824168254e+01,7.522952747092554660e+01,7.523158838716597074e+01,7.517808838716597108e+01,7.517880088716597697e+01,7.472505088716596333e+01,7.517541789111589878e+01,7.451716872162515415e+01
7.569926408375957294e+01,7.569806408375956153e+01,7.569564971824168254e+01,7.522952747092554660e+01,7.523158838716597074e+01,7.517808838716597108e+01,7.517880088716597697e+01,7.472505088716596333e+01,7.517541789111589878e+01,7.451716872162515415e+01,7.496833308714303712e+01,7.540833033445915135e+01,7.495392697424412631e+01,7.467892697424410642e+01,7.467789155331006157e+01,7.467539155331006384e+01,7.500752454936014146e+01,7.488833621885090963e+01,7.444083621885091873e+01,7.400083621885089258e+01
